run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,19,20170,11,policy,8,,,,,,,,,,,,,,,0,,0.6426718831062317,0.037805479019880295,0.0,86.12879943847656,0.0,0.0,,,0.391482949256897,-0.10424188524484634,-0.5721340560913086,0.5810541152954102,0.3240164816379547,0.34391796588897705,-0.5721340560913086,0.5810541152954102,15,0,0,False,-0.005559,False,False
pass_diag_2026-09-18,19,20170,12,policy,8,,,,,,,,,,,,,,,0,,0.6713814735412598,0.037805479019880295,0.0,83.11428833007812,0.0,0.0,,,0.3818422555923462,-0.0944896936416626,-0.5784415054321289,0.5851315307617188,0.31437578797340393,0.3536701500415802,-0.5784415054321289,0.5851315307617188,15,0,0,False,-0.005595,False,False
pass_diag_2026-09-18,19,20170,13,policy,8,,,,,,,,,,,,,,,0,,0.6990862488746643,0.037805479019880295,0.0,80.20529174804688,0.0,0.0,,,0.37212270498275757,-0.0846865326166153,-0.5831720733642578,0.5881896209716797,0.3046562671661377,0.3634732961654663,-0.5831720733642578,0.5881896209716797,15,0,0,False,-0.005616,False,False
pass_diag_2026-09-18,19,20170,14,policy,8,,,,,,,,,,,,,,,0,,0.7258213758468628,0.037805479019880295,0.0,77.39810180664062,0.0,0.0,,,0.36234405636787415,-0.07484515011310577,-0.5867200088500977,0.590483169555664,0.2948775887489319,0.3733147084712982,-0.5867200088500977,0.590483169555664,15,0,0,False,-0.005628,False,False
pass_diag_2026-09-18,19,20170,15,policy,8,,,,,,,,,,,,,,,0,,0.7516207098960876,0.037805479019880295,0.0,74.68917083740234,0.0,0.0,,,0.35252103209495544,-0.06497509777545929,-0.5893809509277343,0.5922033309936523,0.28505459427833557,0.3831847608089447,-0.5893809509277343,0.5922033309936523,15,0,0,False,-0.005632,False,False
pass_diag_2026-09-18,19,20170,16,policy,8,,,,,,,,,,,,,,,0,,0.7765170931816101,0.037805479019880295,0.0,72.0750503540039,0.0,0.0,,,0.3426647484302521,-0.055083535611629486,-0.5913766860961914,0.5934934616088867,0.2751983106136322,0.3930763006210327,-0.5913766860961914,0.5934934616088867,15,0,0,False,-0.005631,False,False
pass_diag_2026-09-18,19,20170,17,policy,8,,,,,,,,,,,,,,,0,,0.8005421161651611,0.037805479019880295,0.0,69.55242156982422,0.0,0.0,,,0.3327835202217102,-0.04517585411667824,-0.5928734588623047,0.5944610214233399,0.26531708240509033,0.40298399329185486,-0.5928734588623047,0.5944610214233399,15,0,0,False,-0.005628,False,False
pass_diag_2026-09-18,19,20170,18,policy,8,,,,,,,,,,,,,,,0,,0.8237262964248657,0.037805479019880295,0.0,67.11808776855469,0.0,0.0,,,0.32288360595703125,-0.035256072878837585,-0.5939960479736328,0.5951867294311524,0.255417138338089,0.412903755903244,-0.5939960479736328,0.5951867294311524,15,0,0,False,-0.005622,False,False
pass_diag_2026-09-18,19,20170,19,policy,2,,,,,,,,,,,,,,,0,,0.8460989594459534,0.037805479019880295,0.0,64.76895141601562,0.0,0.0,,,0.3129696249961853,-0.030305255204439163,-0.5948379898071289,0.2970491027832031,0.24550318717956543,0.41785457730293274,-0.5948379898071289,0.2970491027832031,15,0,0,False,-0.005626,False,False
pass_diag_2026-09-18,19,20170,20,policy,2,,,,,,,,,,,,,,,0,,0.8676885962486267,0.037805479019880295,0.0,62.50204086303711,0.0,0.0,,,0.3030451536178589,-0.029081158339977264,-0.5954694366455078,0.07344586849212646,0.23557868599891663,0.41907867789268494,-0.5954694366455078,0.07344586849212646,15,0,0,False,-0.005623,False,False
pass_diag_2026-09-18,19,20170,21,policy,2,,,,,,,,,,,,,,,0,,0.8885226249694824,0.037805479019880295,0.0,60.31446838378906,0.0,0.0,,,0.29311275482177734,-0.03065210022032261,-0.5959430313110352,-0.09425655364990235,0.22564630210399628,0.41750773787498474,-0.5959430313110352,-0.09425655364990235,15,0,0,False,-0.005615,False,False
pass_diag_2026-09-18,19,20170,22,policy,2,,,,,,,,,,,,,,,15,pass_intercepted,0.908627450466156,0.037805479019880295,0.0,58.20346450805664,0.0,0.0,,,0.28317445516586304,-0.03431932255625725,-0.5962982177734375,-0.2200333595275879,0.21570800244808197,0.41384053230285645,-0.5962982177734375,-0.2200333595275879,15,0,0,False,-0.005605,True,False
