run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,5,5087,25,policy,8,,,,,,,,,,,,,,,0,,0.16393864154815674,0.2965267300605774,0.0,-24.401247024536133,29.20703125,0.0,left_1,,0.4294344484806061,0.017803898081183434,-0.5057253265380859,0.6053270721435546,0.36446115374565125,0.4699999988079071,-0.5057253265380859,0.6053270721435546,18,1,1,True,0.000568,False,False
pass_diag_2026-09-18,5,5087,26,policy,8,,,,,,,,,,,,,,,0,,0.15512806177139282,0.30658233165740967,0.0,-25.506635665893555,29.11097526550293,0.0,left_1,,0.42062386870384216,0.027859503403306007,-0.5286349487304688,0.6033362579345704,0.35565057396888733,0.4699999988079071,-0.5286349487304688,0.6033362579345704,18,1,1,True,-0.003524,False,False
pass_diag_2026-09-18,5,5087,27,policy,8,,,,,,,,,,,,,,,0,,0.14603111147880554,0.3166130483150482,0.0,-26.335678100585938,29.03893280029297,0.0,left_1,,0.4115269184112549,0.037890221923589706,-0.5458171463012695,0.6018431472778321,0.34655362367630005,0.4699999988079071,-0.5458171463012695,0.6018431472778321,18,1,1,True,-0.005997,False,False
pass_diag_2026-09-18,5,5087,28,policy,8,,,,,,,,,,,,,,,0,,0.13671937584877014,0.32662510871887207,0.0,-26.957460403442383,28.984899520874023,0.0,left_1,,0.4022151827812195,0.04790227860212326,-0.5587038421630859,0.6007233047485352,0.33724188804626465,0.4699999988079071,-0.5587038421630859,0.6007233047485352,18,1,1,True,-0.0077,False,False
pass_diag_2026-09-18,5,5087,29,policy,8,,,,,,,,,,,,,,,0,,0.12724655866622925,0.3366231620311737,0.0,-27.423795700073242,28.94437599182129,0.0,left_1,,0.3927423655986786,0.057900335639715195,-0.5683688354492188,0.5998834228515625,0.32776907086372375,0.4699999988079071,-0.5683688354492188,0.5998834228515625,18,1,1,True,-0.008961,False,False
pass_diag_2026-09-18,5,5087,30,policy,8,,,,,,,,,,,,,,,0,,0.11765293776988983,0.3466107249259949,0.0,-27.773548126220703,28.913982391357422,0.0,left_1,,0.38314875960350037,0.06788789480924606,-0.575617561340332,0.5992535400390625,0.31817543506622314,0.4699999988079071,-0.575617561340332,0.5992535400390625,18,1,1,True,-0.009943,False,False
pass_diag_2026-09-18,5,5087,31,policy,8,,,,,,,,,,,,,,,0,,0.10796870291233063,0.3565904200077057,0.0,-28.03586196899414,28.89118766784668,0.0,left_1,,0.37346452474594116,0.07786758244037628,-0.5810541152954102,0.5987810897827148,0.30849120020866394,0.4699999988079071,-0.5810541152954102,0.5987810897827148,18,1,1,True,-0.010733,False,False
pass_diag_2026-09-18,5,5087,32,policy,8,,,,,,,,,,,,,,,0,,0.09821651130914688,0.36656418442726135,0.0,-28.23259735107422,28.87409210205078,0.0,left_1,,0.3637123107910156,0.08784136176109314,-0.5851315307617188,0.5984267807006836,0.2987390160560608,0.4699999988079071,-0.5851315307617188,0.5984267807006836,18,1,1,True,0.008613,False,False
pass_diag_2026-09-18,5,5087,33,policy,8,,,,,,,,,,,,,,,0,,0.08841335028409958,0.37653353810310364,0.0,-28.38014793395996,28.861268997192383,0.0,left_1,,0.3539091646671295,0.09781070798635483,-0.5881896209716797,0.5981610488891601,0.2889358699321747,0.4699999988079071,-0.5881896209716797,0.5981610488891601,18,1,1,True,-0.000212,False,False
pass_diag_2026-09-18,5,5087,34,policy,8,,,,,,,,,,,,,,,0,,0.07857196033000946,0.3864995539188385,0.0,-28.490812301635742,28.851654052734375,0.0,left_1,,0.34406778216362,0.10777673870325089,-0.590483169555664,0.5979617309570312,0.27909448742866516,0.4699999988079071,-0.590483169555664,0.5979617309570312,18,1,1,True,0.008542,False,False
pass_diag_2026-09-18,5,5087,35,policy,8,,,,,,,,,,,,,,,0,,0.06870190799236298,0.3964630961418152,0.0,-28.573810577392578,28.844440460205078,0.0,left_1,,0.3341977298259735,0.11774027347564697,-0.5922033309936523,0.5978122329711915,0.2692244052886963,0.4699999988079071,-0.5922033309936523,0.5978122329711915,18,1,1,True,-0.000272,False,False
pass_diag_2026-09-18,5,5087,36,policy,8,,,,,,,,,,,,,,,0,,0.05881034955382347,0.40642476081848145,0.0,-28.636058807373047,28.839031219482422,0.0,left_1,,0.3243061602115631,0.12770193815231323,-0.5934934616088867,0.5977001571655274,0.2593328654766083,0.4699999988079071,-0.5934934616088867,0.5977001571655274,18,1,1,True,-0.004188,False,False
pass_diag_2026-09-18,5,5087,37,policy,8,,,,,,,,,,,,,,,0,,0.048902664333581924,0.41638505458831787,0.0,-28.6827449798584,28.83497428894043,0.0,left_1,,0.31439846754074097,0.13766221702098846,-0.5944610214233399,0.5976160430908203,0.24942517280578613,0.4699999988079071,-0.5944610214233399,0.5976160430908203,18,1,1,True,-0.006529,False,False
pass_diag_2026-09-18,5,5087,38,policy,8,,,,,,,,,,,,,,,10,out_of_bounds,0.03898288682103157,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3044787049293518,0.14762142300605774,-0.5951867294311524,0.5975529861450195,0.23950539529323578,0.4699999988079071,-0.5951867294311524,0.5975529861450195,18,1,1,False,-0.10535,False,False
pass_diag_2026-09-18,5,5087,39,policy,8,,,,,,,,,,,,,,,0,,0.03898288682103157,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2945498526096344,0.15757985413074493,-0.5957310104370117,0.5975056838989258,0.22957654297351837,0.4699999988079071,-0.5957310104370117,0.5975056838989258,18,1,1,False,-0.005134,False,False
pass_diag_2026-09-18,5,5087,40,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.03898288682103157,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2846142053604126,0.16753768920898438,-0.5961391830444336,0.5974702072143555,0.21964089572429657,0.4699999988079071,-0.5961391830444336,0.5974702072143555,15,0,0,False,-0.005188,True,False
pass_diag_2026-09-18,6,6096,0,forced,14,11,0.22806645929813385,0.005106549244374037,0.0,0.0,0.0,0.0,left_1,0.4120192229747772,-0.19972173869609833,0.49479326605796814,0.20948448777198792,0.6681762721229393,-0.7440030036040796,5,pass,0.2574829161167145,-0.027648182585835457,0.0,85.16065216064453,-94.824951171875,0.0,,,0.4120192229747772,-0.19972173869609833,0.0,0.0,0.49479326605796814,0.20948448777198792,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,6,6096,1,policy,6,,,,,,,,,,,,,,,0,,0.2858698070049286,-0.05925649777054787,0.0,82.1800308227539,-91.50607299804688,0.0,,,0.41450822353363037,-0.19723272323608398,0.1493409538269043,0.1493409538269043,0.4972822964191437,0.21197350323200226,0.1493409538269043,0.1493409538269043,15,0,0,False,-0.005701,False,False
pass_diag_2026-09-18,6,6096,2,policy,6,,,,,,,,,,,,,,,0,,0.3132631480693817,-0.08975852280855179,0.0,79.30372619628906,-88.3033676147461,0.0,,,0.41886401176452637,-0.19287694990634918,0.26134666442871096,0.26134666442871096,0.5016380548477173,0.21632927656173706,0.26134666442871096,0.26134666442871096,15,0,0,False,-0.005413,False,False
pass_diag_2026-09-18,6,6096,3,policy,6,,,,,,,,,,,,,,,0,,0.3396977186203003,-0.11919298022985458,0.0,76.5280990600586,-85.2127456665039,0.0,,,0.4246198534965515,-0.18712109327316284,0.3453509521484375,0.3453509521484375,0.5073938965797424,0.2220851331949234,0.3453509521484375,0.3453509521484375,15,0,0,False,-0.004223,False,False
pass_diag_2026-09-18,6,6096,4,policy,6,,,,,,,,,,,,,,,0,,0.36520707607269287,-0.14759722352027893,0.0,73.84961700439453,-82.23030090332031,0.0,,,0.4314257502555847,-0.18031519651412964,0.4083541488647461,0.4083541488647461,0.5141998529434204,0.2288910299539566,0.4083541488647461,0.4083541488647461,15,0,0,False,-0.004302,False,False
pass_diag_2026-09-18,6,6096,5,policy,6,,,,,,,,,,,,,,,0,,0.3898236155509949,-0.17500732839107513,0.0,71.26487731933594,-79.35224151611328,0.0,,,0.43901920318603516,-0.1727217435836792,0.455606575012207,0.455606575012207,0.5217932462692261,0.23648446798324585,0.455606575012207,0.455606575012207,15,0,0,False,-0.004508,False,False
pass_diag_2026-09-18,6,6096,6,policy,6,,,,,,,,,,,,,,,0,,0.413578599691391,-0.20145808160305023,0.0,68.7706069946289,-76.57491302490234,0.0,,,0.44720330834388733,-0.16453765332698822,0.4910458755493164,0.4910458755493164,0.5299773812294006,0.24466857314109802,0.4910458755493164,0.4910458755493164,15,0,0,False,-0.005014,False,False
pass_diag_2026-09-18,6,6096,7,policy,6,,,,,,,,,,,,,,,0,,0.4365021288394928,-0.22698304057121277,0.0,66.36363983154297,-73.89479064941406,0.0,,,0.4558303952217102,-0.15591056644916534,0.5176253509521485,0.5176253509521485,0.5386044383049011,0.2532956600189209,0.5176253509521485,0.5176253509521485,15,0,0,False,-0.005474,False,False
pass_diag_2026-09-18,6,6096,8,policy,6,,,,,,,,,,,,,,,0,,0.45862331986427307,-0.25161463022232056,0.0,64.04090881347656,-71.3084716796875,0.0,,,0.4647897183895111,-0.14695122838020325,0.5375599670410156,0.5375599670410156,0.5475637912750244,0.2622549831867218,0.5375599670410156,0.5375599670410156,15,0,0,False,-0.005624,False,False
pass_diag_2026-09-18,6,6096,9,policy,6,,,,,,,,,,,,,,,0,,0.4799703061580658,-0.2753841280937195,0.0,61.799476623535156,-68.81267547607422,0.0,,,0.4739982485771179,-0.13774271309375763,0.5525109481811523,0.5525109481811523,0.5567722916603088,0.2714635133743286,0.5525109481811523,0.5525109481811523,15,0,0,False,-0.005659,False,False
pass_diag_2026-09-18,6,6096,10,policy,6,,,,,,,,,,,,,,,0,,0.5005701184272766,-0.2983216941356659,0.0,59.636497497558594,-66.40422821044922,0.0,,,0.4833936393260956,-0.12834730744361877,0.563724136352539,0.563724136352539,0.5661677122116089,0.2808589041233063,0.563724136352539,0.563724136352539,15,0,0,False,-0.005661,False,False
pass_diag_2026-09-18,6,6096,11,policy,6,,,,,,,,,,,,,,,0,,0.5204489827156067,-0.32045644521713257,0.0,57.549217224121094,-64.08008575439453,0.0,,,0.49292922019958496,-0.11881174147129059,0.5721340560913086,0.5721340560913086,0.5757032632827759,0.29039448499679565,0.5721340560913086,0.5721340560913086,15,0,0,False,-0.005653,False,False
pass_diag_2026-09-18,6,6096,12,policy,6,,,,,,,,,,,,,,,0,,0.5396320223808289,-0.3418164551258087,0.0,55.534996032714844,-61.8372802734375,0.0,,,0.5025699138641357,-0.1091710552573204,0.5784415054321289,0.5784415054321289,0.5853439569473267,0.30003517866134644,0.5784415054321289,0.5784415054321289,15,0,0,False,-0.005641,False,False
pass_diag_2026-09-18,6,6096,13,policy,6,,,,,,,,,,,,,,,0,,0.558143675327301,-0.3624289035797119,0.0,53.591270446777344,-59.672977447509766,0.0,,,0.5122894048690796,-0.09945151954889297,0.5831720733642578,0.5831720733642578,0.5950635075569153,0.30975469946861267,0.5831720733642578,0.5831720733642578,15,0,0,False,-0.005627,False,False
pass_diag_2026-09-18,6,6096,14,policy,6,,,,,,,,,,,,,,,0,,0.5760074853897095,-0.3823198676109314,0.0,51.715576171875,-57.58442306518555,0.0,,,0.5220680832862854,-0.08967284858226776,0.5867200088500977,0.5867200088500977,0.6048421859741211,0.3195333778858185,0.5867200088500977,0.5867200088500977,15,0,0,False,-0.005613,False,False
pass_diag_2026-09-18,6,6096,15,policy,6,,,,,,,,,,,,,,,0,,0.5932459831237793,-0.4015146791934967,0.0,49.90553283691406,-55.568965911865234,0.0,,,0.5318911075592041,-0.07984983175992966,0.5893809509277343,0.5893809509277343,0.6146652102470398,0.3293564021587372,0.5893809509277343,0.5893809509277343,15,0,0,False,-0.005598,False,False
pass_diag_2026-09-18,6,6096,16,policy,18,,,,,,,,,,,,,,,10,out_of_bounds,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5417473912239075,-0.06999355554580688,0.5913766860961914,0.5913766860961914,0.6245214343070984,0.33921265602111816,0.5913766860961914,0.5913766860961914,15,0,0,False,-0.004604,False,False
pass_diag_2026-09-18,6,6096,17,policy,5,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5526596307754517,-0.06260135024785995,0.6547325134277344,0.4435324859619141,0.6354336738586426,0.3466048836708069,0.6547325134277344,0.4435324859619141,15,0,0,False,-0.005101,False,False
pass_diag_2026-09-18,6,6096,18,policy,5,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5643637776374817,-0.05705719068646431,0.7022493743896484,0.33264938354492185,0.6471378207206726,0.35214903950691223,0.7022493743896484,0.33264938354492185,15,0,0,False,-0.005071,False,False
pass_diag_2026-09-18,6,6096,19,policy,5,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5766618847846985,-0.0528990738093853,0.7378870391845703,0.2494870376586914,0.6594359278678894,0.35630714893341064,0.7378870391845703,0.2494870376586914,15,0,0,False,-0.005052,False,False
pass_diag_2026-09-18,6,6096,20,policy,13,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5894054770469666,-0.04978048801422119,0.764615249633789,0.18711526870727538,0.6721795201301575,0.35942575335502625,0.764615249633789,0.18711526870727538,15,0,0,False,-0.005041,False,False
pass_diag_2026-09-18,6,6096,21,policy,13,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.603715181350708,-0.047441545873880386,0.8585814666748047,0.14033645629882813,0.6864892244338989,0.36176466941833496,0.8585814666748047,0.14033645629882813,15,0,0,False,-0.005035,False,False
pass_diag_2026-09-18,6,6096,22,policy,13,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6191993951797485,-0.04568734019994736,0.9290560913085938,0.1052523422241211,0.7019734978675842,0.3635188937187195,0.9290560913085938,0.1052523422241211,15,0,0,False,-0.005037,False,False
pass_diag_2026-09-18,6,6096,23,policy,13,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6355646252632141,-0.04437168687582016,0.9819120788574218,0.07893925666809082,0.718338668346405,0.3648345470428467,0.9819120788574218,0.07893925666809082,15,0,0,False,-0.005044,False,False
pass_diag_2026-09-18,6,6096,24,policy,13,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6525905132293701,-0.04338494688272476,1.0215540313720703,0.05920444488525391,0.7353646159172058,0.3658212721347809,1.0215540313720703,0.05920444488525391,15,0,0,False,-0.005055,False,False
pass_diag_2026-09-18,6,6096,25,policy,13,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6701119542121887,-0.042644888162612915,1.0512855529785157,0.04440333366394043,0.7528859972953796,0.36656132340431213,1.0512855529785157,0.04440333366394043,15,0,0,False,-0.005069,False,False
pass_diag_2026-09-18,6,6096,26,policy,13,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6880050301551819,-0.04208984971046448,1.0735841369628907,0.03330249786376953,0.7707790732383728,0.36711639165878296,1.0735841369628907,0.03330249786376953,15,0,0,False,-0.005085,False,False
pass_diag_2026-09-18,6,6096,27,policy,13,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7061768174171448,-0.04167356714606285,1.0903081512451172,0.02497687339782715,0.7889508605003357,0.3675326704978943,1.0903081512451172,0.02497687339782715,15,0,0,False,-0.005101,False,False
pass_diag_2026-09-18,6,6096,28,policy,13,,,,,,,,,,,,,,,0,,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7245576977729797,-0.041361354291439056,1.102851104736328,0.018732656240463257,0.8073317408561707,0.3678448796272278,1.102851104736328,0.018732656240463257,15,0,0,False,-0.005118,False,False
pass_diag_2026-09-18,6,6096,29,policy,13,,,,,,,,,,,,,,,15,pass_intercepted,0.6098811626434326,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.743095338344574,-0.041127197444438934,1.11225830078125,0.014049491882324218,0.8258693814277649,0.3680790364742279,1.11225830078125,0.014049491882324218,15,0,0,False,-0.005135,True,False
pass_diag_2026-09-18,7,7105,0,forced,14,11,0.21074536442756653,0.009504220448434353,0.0,0.0,0.0,0.0,left_1,0.41749486327171326,-0.2549830973148346,0.48353666067123413,0.2148962914943695,0.6158637057015769,-0.7878527121229715,5,pass,0.23785875737667084,-0.02518099546432495,0.0,78.49329376220703,-100.4136962890625,0.0,,,0.41749486327171326,-0.2549830973148346,0.0,0.0,0.48353666067123413,0.2148962914943695,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,7,7105,1,policy,6,,,,,,,,,,,,,,,0,,0.26402318477630615,-0.058652229607105255,0.0,75.74602508544922,-96.89922332763672,0.0,,,0.4199838638305664,-0.25249409675598145,0.1493409538269043,0.1493409538269043,0.48602569103240967,0.21738530695438385,0.1493409538269043,0.1493409538269043,15,0,0,False,-0.005492,False,False
pass_diag_2026-09-18,7,7105,2,policy,17,,,,,,,,,,,,,,,0,,0.28927186131477356,-0.09095197170972824,0.0,73.09491729736328,-93.50774383544922,0.0,,,0.4243396520614624,-0.24813830852508545,0.26134666442871096,0.26134666442871096,0.4903814494609833,0.22174108028411865,0.26134666442871096,0.26134666442871096,15,0,0,False,-0.005629,False,False
pass_diag_2026-09-18,7,7105,3,policy,6,,,,,,,,,,,,,,,0,,0.313636839389801,-0.12212121486663818,0.0,70.53659057617188,-90.23497772216797,0.0,,,0.43009549379348755,-0.2423824667930603,0.3453509521484375,0.3453509521484375,0.4961373209953308,0.227496936917305,0.3453509521484375,0.3453509521484375,15,0,0,False,-0.005555,False,False
pass_diag_2026-09-18,7,7105,4,policy,6,,,,,,,,,,,,,,,0,,0.337149053812027,-0.15219953656196594,0.0,68.06781005859375,-87.07675170898438,0.0,,,0.43690139055252075,-0.2405545860528946,0.4083541488647461,0.10967226028442383,0.502943217754364,0.2343028336763382,0.4083541488647461,0.4083541488647461,15,0,0,False,-0.004317,False,False
pass_diag_2026-09-18,7,7105,5,policy,6,,,,,,,,,,,,,,,0,,0.3598383069038391,-0.18122512102127075,0.0,65.68544006347656,-84.02906799316406,0.0,,,0.4444948434829712,-0.23669466376304626,0.455606575012207,0.23159515380859375,0.5105366706848145,0.24189628660678864,0.455606575012207,0.455606575012207,15,0,0,False,-0.004359,False,False
pass_diag_2026-09-18,7,7105,6,policy,4,,,,,,,,,,,,,,,0,,0.3817334473133087,-0.209234818816185,0.0,63.38644790649414,-81.08805084228516,0.0,,,0.45267894864082336,-0.23628874123096466,0.4910458755493164,0.024355409145355226,0.5187207460403442,0.2500803768634796,0.4910458755493164,0.4910458755493164,15,0,0,False,-0.004494,False,False
pass_diag_2026-09-18,7,7105,7,policy,4,,,,,,,,,,,,,,,0,,0.4028622806072235,-0.236264169216156,0.0,61.16792297363281,-78.24996948242188,0.0,,,0.46130603551864624,-0.2384733259677887,0.5176253509521485,-0.13107439994812012,0.5273478627204895,0.2537294328212738,0.5176253509521485,0.21894346237182616,15,0,0,False,-0.004651,False,False
pass_diag_2026-09-18,7,7105,8,policy,6,,,,,,,,,,,,,,,0,,0.42325156927108765,-0.2623474895954132,0.0,59.02704620361328,-75.51121520996094,0.0,,,0.47026535868644714,-0.23762273788452148,0.5375599670410156,0.05103515625,0.536307156085968,0.2589552402496338,0.5375599670410156,0.3135485458374023,15,0,0,False,-0.004893,False,False
pass_diag_2026-09-18,7,7105,9,policy,6,,,,,,,,,,,,,,,0,,0.4429272711277008,-0.2875179052352905,0.0,56.961097717285156,-72.86832427978516,0.0,,,0.47947388887405396,-0.23449577391147614,0.5525109481811523,0.1876173210144043,0.5455157160758972,0.2653636336326599,0.5525109481811523,0.38450237274169924,15,0,0,False,-0.005226,False,False
pass_diag_2026-09-18,7,7105,10,policy,6,,,,,,,,,,,,,,,0,,0.4619143009185791,-0.3118073344230652,0.0,54.96746063232422,-70.31793212890625,0.0,,,0.4888692796230316,-0.22966155409812927,0.563724136352539,0.2900539398193359,0.5549110770225525,0.27265891432762146,0.563724136352539,0.4377177429199219,15,0,0,False,-0.005441,False,False
pass_diag_2026-09-18,7,7105,11,policy,6,,,,,,,,,,,,,,,0,,0.4802367687225342,-0.33524665236473083,0.0,53.04359817504883,-67.85680389404297,0.0,,,0.4984048306941986,-0.2235468626022339,0.5721340560913086,0.36688140869140623,0.5644466876983643,0.28061941266059875,0.5721340560913086,0.4776292419433594,15,0,0,False,-0.005534,False,False
pass_diag_2026-09-18,7,7105,12,policy,6,,,,,,,,,,,,,,,0,,0.4979179799556732,-0.357865571975708,0.0,51.18707275390625,-65.48181915283203,0.0,,,0.5080455541610718,-0.2164718210697174,0.5784415054321289,0.42450199127197263,0.574087381362915,0.2890787720680237,0.5784415054321289,0.5075629043579102,15,0,0,False,-0.005572,False,False
pass_diag_2026-09-18,7,7105,13,policy,6,,,,,,,,,,,,,,,0,,0.5149803161621094,-0.37969285249710083,0.0,49.39552688598633,-63.1899528503418,0.0,,,0.5177650451660156,-0.2086765319108963,0.5831720733642578,0.4677174758911133,0.5838068723678589,0.2979123294353485,0.5831720733642578,0.5300131225585938,15,0,0,False,-0.005586,False,False
pass_diag_2026-09-18,7,7105,14,policy,6,,,,,,,,,,,,,,,0,,0.5314455032348633,-0.40075618028640747,0.0,47.666683197021484,-60.97830581665039,0.0,,,0.5275437235832214,-0.20034104585647583,0.5867200088500977,0.500129051208496,0.5935855507850647,0.3070265054702759,0.5867200088500977,0.5468507766723633,15,0,0,False,-0.005588,False,False
pass_diag_2026-09-18,7,7105,15,policy,6,,,,,,,,,,,,,,,10,out_of_bounds,0.5473344326019287,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5373667478561401,-0.19160041213035583,0.5893809509277343,0.5244377517700195,0.6034085750579834,0.31635117530822754,0.5893809509277343,0.5594790267944336,15,0,0,False,-0.004564,False,False
pass_diag_2026-09-18,7,7105,16,policy,5,,,,,,,,,,,,,,,0,,0.5473344326019287,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5482540130615234,-0.18504494428634644,0.6532357025146485,0.39332828521728513,0.6142958402633667,0.3233446478843689,0.6532357025146485,0.4196092987060547,15,0,0,False,-0.005126,False,False
