commit,scenario,seed,collector,episode_index,global_step,episode_length,episode_reward,terminal,truncated,terminal_raw_reward,terminal_shared_reward,score_left,score_right,event_code,terminal_checkpoint_reward,terminal_distance_to_goal,min_step_reward,max_step_reward,sum_step_rewards,reward_count,reward_sum_validation
,academy_3_vs_1_with_keeper,999,collect_rollout,6322,0,21,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,6323,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6324,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6325,0,27,2.1107646306190873,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1107646306190873,1,2.1107646306190873
,academy_3_vs_1_with_keeper,999,collect_rollout,6326,0,28,2.131064104294637,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.131064104294637,1,2.131064104294637
,academy_3_vs_1_with_keeper,999,collect_rollout,6327,0,27,2.107346769538708,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.107346769538708,1,2.107346769538708
,academy_3_vs_1_with_keeper,999,collect_rollout,6328,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6329,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6330,0,94,0.041366700432263315,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.041366700432263315,1,0.041366700432263315
,academy_3_vs_1_with_keeper,999,collect_rollout,6331,0,34,2.118015378982818,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.118015378982818,1,2.118015378982818
,academy_3_vs_1_with_keeper,999,collect_rollout,6332,0,30,2.1229272104101256,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1229272104101256,1,2.1229272104101256
,academy_3_vs_1_with_keeper,999,collect_rollout,6333,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6334,0,48,0.09965966048184782,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09965966048184782,1,0.09965966048184782
,academy_3_vs_1_with_keeper,999,collect_rollout,6335,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6336,0,31,2.0962755265645683,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.0962755265645683,1,2.0962755265645683
,academy_3_vs_1_with_keeper,999,collect_rollout,6337,0,24,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6338,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6339,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6340,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6341,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6342,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6343,0,50,0.10896181198768318,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10896181198768318,1,0.10896181198768318
,academy_3_vs_1_with_keeper,999,collect_rollout,6344,0,33,2.117500793421641,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.117500793421641,1,2.117500793421641
,academy_3_vs_1_with_keeper,999,collect_rollout,6345,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6346,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6347,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6348,0,31,2.1178153556538746,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1178153556538746,1,2.1178153556538746
,academy_3_vs_1_with_keeper,999,collect_rollout,6349,0,13,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6350,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6351,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6352,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6353,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6354,0,39,2.081407119636424,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.081407119636424,1,2.081407119636424
,academy_3_vs_1_with_keeper,999,collect_rollout,6355,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6356,0,15,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6357,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6358,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6359,0,86,-0.016666665906086564,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.016666665906086564,1,-0.016666665906086564
,academy_3_vs_1_with_keeper,999,collect_rollout,6360,0,30,2.1291959549998865,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1291959549998865,1,2.1291959549998865
,academy_3_vs_1_with_keeper,999,collect_rollout,6361,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6362,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6363,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6364,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6365,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6366,0,49,0.10993733000941575,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10993733000941575,1,0.10993733000941575
,academy_3_vs_1_with_keeper,999,collect_rollout,6367,0,23,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6368,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6369,0,33,2.1116035331215244,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1116035331215244,1,2.1116035331215244
,academy_3_vs_1_with_keeper,999,collect_rollout,6370,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6371,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6372,0,20,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,6373,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6374,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6375,0,14,0.02393898693844676,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.02393898693844676,1,0.02393898693844676
,academy_3_vs_1_with_keeper,999,collect_rollout,6376,0,27,2.1185225006192923,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1185225006192923,1,2.1185225006192923
,academy_3_vs_1_with_keeper,999,collect_rollout,6377,0,31,2.1093200978357345,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1093200978357345,1,2.1093200978357345
,academy_3_vs_1_with_keeper,999,collect_rollout,6378,0,22,0.11770151264499873,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11770151264499873,1,0.11770151264499873
,academy_3_vs_1_with_keeper,999,collect_rollout,6379,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6380,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6381,0,48,0.08414510369766504,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08414510369766504,1,0.08414510369766504
,academy_3_vs_1_with_keeper,999,collect_rollout,6382,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6383,0,17,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,6384,0,33,2.129737209994346,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.129737209994346,1,2.129737209994346
,academy_3_vs_1_with_keeper,999,collect_rollout,6385,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6386,0,33,2.102382125798613,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.102382125798613,1,2.102382125798613
,academy_3_vs_1_with_keeper,999,collect_rollout,6387,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6388,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6389,0,29,2.1246358293574303,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1246358293574303,1,2.1246358293574303
,academy_3_vs_1_with_keeper,999,collect_rollout,6390,0,74,0.05113193579018116,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.05113193579018116,1,0.05113193579018116
,academy_3_vs_1_with_keeper,999,collect_rollout,6391,0,21,0.003326289006508887,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.003326289006508887,1,0.003326289006508887
,academy_3_vs_1_with_keeper,999,collect_rollout,6392,0,13,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6393,0,31,2.111148852050974,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.111148852050974,1,2.111148852050974
,academy_3_vs_1_with_keeper,999,collect_rollout,6394,0,23,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6395,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6396,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6397,0,16,0.018995239050127566,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.018995239050127566,1,0.018995239050127566
,academy_3_vs_1_with_keeper,999,collect_rollout,6398,0,33,2.122730923583731,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.122730923583731,1,2.122730923583731
,academy_3_vs_1_with_keeper,999,collect_rollout,6399,0,19,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,6400,0,16,0.017729897052049637,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.017729897052049637,1,0.017729897052049637
,academy_3_vs_1_with_keeper,999,collect_rollout,6401,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6402,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6403,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6404,0,29,0.07983518962282687,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07983518962282687,1,0.07983518962282687
,academy_3_vs_1_with_keeper,999,collect_rollout,6405,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6406,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6407,0,27,2.1315721025457606,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1315721025457606,1,2.1315721025457606
,academy_3_vs_1_with_keeper,999,collect_rollout,6408,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6409,0,28,0.1212092291098088,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1212092291098088,1,0.1212092291098088
,academy_3_vs_1_with_keeper,999,collect_rollout,6410,0,37,2.108587494585663,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.108587494585663,1,2.108587494585663
,academy_3_vs_1_with_keeper,999,collect_rollout,6411,0,30,0.10320978192612529,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10320978192612529,1,0.10320978192612529
,academy_3_vs_1_with_keeper,999,collect_rollout,6412,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6413,0,28,2.150112679693848,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.150112679693848,1,2.150112679693848
,academy_3_vs_1_with_keeper,999,collect_rollout,6414,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6415,0,36,2.089058358571492,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.089058358571492,1,2.089058358571492
,academy_3_vs_1_with_keeper,999,collect_rollout,6416,0,30,2.1253362605639268,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1253362605639268,1,2.1253362605639268
,academy_3_vs_1_with_keeper,999,collect_rollout,6417,0,30,2.1273828770499676,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1273828770499676,1,2.1273828770499676
,academy_3_vs_1_with_keeper,999,collect_rollout,6418,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6419,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6420,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6421,0,30,2.0976095353253186,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.0976095353253186,1,2.0976095353253186
,academy_3_vs_1_with_keeper,999,collect_rollout,6422,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6423,0,21,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6424,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6425,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6426,0,19,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,6427,0,23,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6428,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6429,0,30,2.1009435025043786,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1009435025043786,1,2.1009435025043786
,academy_3_vs_1_with_keeper,999,collect_rollout,6430,0,29,2.1372571078827605,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1372571078827605,1,2.1372571078827605
,academy_3_vs_1_with_keeper,999,collect_rollout,6431,0,23,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,6432,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6433,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6434,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6435,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6436,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6437,0,31,2.1149516996229067,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1149516996229067,1,2.1149516996229067
,academy_3_vs_1_with_keeper,999,collect_rollout,6438,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6439,0,13,0.030823362758383155,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.030823362758383155,1,0.030823362758383155
,academy_3_vs_1_with_keeper,999,collect_rollout,6440,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6441,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6442,0,26,2.108155359290322,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.108155359290322,1,2.108155359290322
,academy_3_vs_1_with_keeper,999,collect_rollout,6443,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6444,0,32,2.12485959978585,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.12485959978585,1,2.12485959978585
,academy_3_vs_1_with_keeper,999,collect_rollout,6445,0,54,0.09284417578601278,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09284417578601278,1,0.09284417578601278
,academy_3_vs_1_with_keeper,999,collect_rollout,6446,0,31,2.122109921183437,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.122109921183437,1,2.122109921183437
,academy_3_vs_1_with_keeper,999,collect_rollout,6447,0,23,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6448,0,19,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,6449,0,19,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,6450,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6451,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6452,0,32,2.124808457447216,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.124808457447216,1,2.124808457447216
,academy_3_vs_1_with_keeper,999,collect_rollout,6453,0,19,0.01823578414041549,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01823578414041549,1,0.01823578414041549
,academy_3_vs_1_with_keeper,999,collect_rollout,6454,0,82,0.10215998208150268,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10215998208150268,1,0.10215998208150268
,academy_3_vs_1_with_keeper,999,collect_rollout,6455,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6456,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6457,0,18,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,6458,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6459,0,15,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6460,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6461,0,28,0.10220620728796348,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10220620728796348,1,0.10220620728796348
,academy_3_vs_1_with_keeper,999,collect_rollout,6462,0,15,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6463,0,26,0.12299728917423636,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12299728917423636,1,0.12299728917423636
,academy_3_vs_1_with_keeper,999,collect_rollout,6464,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6465,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6466,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6467,0,28,2.127527504810132,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.127527504810132,1,2.127527504810132
,academy_3_vs_1_with_keeper,999,collect_rollout,6468,0,15,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6469,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,6470,0,29,2.126472980249673,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.126472980249673,1,2.126472980249673
,academy_3_vs_1_with_keeper,999,collect_rollout,6471,0,30,2.1191046353196725,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1191046353196725,1,2.1191046353196725
,academy_3_vs_1_with_keeper,999,collect_rollout,6472,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,6473,0,55,0.06536858784966171,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06536858784966171,1,0.06536858784966171
,academy_3_vs_1_with_keeper,999,collect_rollout,6474,0,35,2.1017007431946695,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1017007431946695,1,2.1017007431946695
