commit,scenario,seed,collector,episode_index,global_step,episode_length,episode_reward,terminal,truncated,terminal_raw_reward,terminal_shared_reward,score_left,score_right,event_code,terminal_checkpoint_reward,terminal_distance_to_goal,min_step_reward,max_step_reward,sum_step_rewards,reward_count,reward_sum_validation
,academy_3_vs_1_with_keeper,999,collect_rollout,3446,0,48,0.1289084747841116,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1289084747841116,1,0.1289084747841116
,academy_3_vs_1_with_keeper,999,collect_rollout,3447,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3448,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3449,0,92,0.13234451442258433,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13234451442258433,1,0.13234451442258433
,academy_3_vs_1_with_keeper,999,collect_rollout,3450,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3451,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3452,0,44,0.07684445224003866,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07684445224003866,1,0.07684445224003866
,academy_3_vs_1_with_keeper,999,collect_rollout,3453,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3454,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3455,0,13,0.020847658393904567,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.020847658393904567,1,0.020847658393904567
,academy_3_vs_1_with_keeper,999,collect_rollout,3456,0,84,0.06473690236452967,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06473690236452967,1,0.06473690236452967
,academy_3_vs_1_with_keeper,999,collect_rollout,3457,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3458,0,13,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3459,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3460,0,23,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3461,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3462,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3463,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3464,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3465,0,124,0.04923146140208701,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.04923146140208701,1,0.04923146140208701
,academy_3_vs_1_with_keeper,999,collect_rollout,3466,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3467,0,17,0.020919984322972596,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.020919984322972596,1,0.020919984322972596
,academy_3_vs_1_with_keeper,999,collect_rollout,3468,0,70,0.07726129179354757,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07726129179354757,1,0.07726129179354757
,academy_3_vs_1_with_keeper,999,collect_rollout,3469,0,85,0.11397455616679508,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11397455616679508,1,0.11397455616679508
,academy_3_vs_1_with_keeper,999,collect_rollout,3470,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3471,0,91,-0.13454354088753462,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.13454354088753462,1,-0.13454354088753462
,academy_3_vs_1_with_keeper,999,collect_rollout,3472,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3473,0,81,0.128761992265936,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.128761992265936,1,0.128761992265936
,academy_3_vs_1_with_keeper,999,collect_rollout,3474,0,160,2.1145014200592414,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1145014200592414,1,2.1145014200592414
,academy_3_vs_1_with_keeper,999,collect_rollout,3475,0,37,0.07595527730882168,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07595527730882168,1,0.07595527730882168
,academy_3_vs_1_with_keeper,999,collect_rollout,3476,0,88,0.33874178933911026,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.33874178933911026,1,0.33874178933911026
,academy_3_vs_1_with_keeper,999,collect_rollout,3477,0,51,0.13375638026627712,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13375638026627712,1,0.13375638026627712
,academy_3_vs_1_with_keeper,999,collect_rollout,3478,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3479,0,45,0.07377861684653908,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07377861684653908,1,0.07377861684653908
,academy_3_vs_1_with_keeper,999,collect_rollout,3480,0,107,0.07413584145251662,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07413584145251662,1,0.07413584145251662
,academy_3_vs_1_with_keeper,999,collect_rollout,3481,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3482,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3483,0,38,-0.020493577932938933,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.020493577932938933,1,-0.020493577932938933
,academy_3_vs_1_with_keeper,999,collect_rollout,3484,0,82,0.13234104619550635,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13234104619550635,1,0.13234104619550635
,academy_3_vs_1_with_keeper,999,collect_rollout,3485,0,16,0.022018902469426394,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.022018902469426394,1,0.022018902469426394
,academy_3_vs_1_with_keeper,999,collect_rollout,3486,0,81,0.1492447509081103,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1492447509081103,1,0.1492447509081103
,academy_3_vs_1_with_keeper,999,collect_rollout,3487,0,13,0.017875088495202363,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.017875088495202363,1,0.017875088495202363
,academy_3_vs_1_with_keeper,999,collect_rollout,3488,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3489,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3490,0,9,0.02786986209684983,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.02786986209684983,1,0.02786986209684983
,academy_3_vs_1_with_keeper,999,collect_rollout,3491,0,24,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3492,0,68,0.09316564886830747,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09316564886830747,1,0.09316564886830747
,academy_3_vs_1_with_keeper,999,collect_rollout,3493,0,12,0.02759373711887747,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.02759373711887747,1,0.02759373711887747
,academy_3_vs_1_with_keeper,999,collect_rollout,3494,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3495,0,108,-0.0692418137768982,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.0692418137768982,1,-0.0692418137768982
,academy_3_vs_1_with_keeper,999,collect_rollout,3496,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3497,0,83,0.12088239134754986,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12088239134754986,1,0.12088239134754986
,academy_3_vs_1_with_keeper,999,collect_rollout,3498,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3499,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3500,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3501,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3502,0,83,0.01177329130587168,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01177329130587168,1,0.01177329130587168
,academy_3_vs_1_with_keeper,999,collect_rollout,3503,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3504,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3505,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3506,0,34,0.1411432714521652,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1411432714521652,1,0.1411432714521652
,academy_3_vs_1_with_keeper,999,collect_rollout,3507,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3508,0,81,0.1389547995859175,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1389547995859175,1,0.1389547995859175
,academy_3_vs_1_with_keeper,999,collect_rollout,3509,0,91,2.082172617316246,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.082172617316246,1,2.082172617316246
,academy_3_vs_1_with_keeper,999,collect_rollout,3510,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3511,0,118,-0.01283849718311103,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.01283849718311103,1,-0.01283849718311103
,academy_3_vs_1_with_keeper,999,collect_rollout,3512,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3513,0,85,0.10680471849627793,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10680471849627793,1,0.10680471849627793
,academy_3_vs_1_with_keeper,999,collect_rollout,3514,0,30,0.09845321392640471,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09845321392640471,1,0.09845321392640471
,academy_3_vs_1_with_keeper,999,collect_rollout,3515,0,89,0.04199750069528818,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.04199750069528818,1,0.04199750069528818
,academy_3_vs_1_with_keeper,999,collect_rollout,3516,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3517,0,78,0.07450138113927096,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07450138113927096,1,0.07450138113927096
,academy_3_vs_1_with_keeper,999,collect_rollout,3518,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3519,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3520,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3521,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3522,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3523,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3524,0,49,0.09067706274800003,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09067706274800003,1,0.09067706274800003
,academy_3_vs_1_with_keeper,999,collect_rollout,3525,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3526,0,53,0.06846953346394002,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06846953346394002,1,0.06846953346394002
,academy_3_vs_1_with_keeper,999,collect_rollout,3527,0,899,2.3809795147390105,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.3809795147390105,1,2.3809795147390105
,academy_3_vs_1_with_keeper,999,collect_rollout,3528,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3529,0,80,0.07861439324915409,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07861439324915409,1,0.07861439324915409
,academy_3_vs_1_with_keeper,999,collect_rollout,3530,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3531,0,77,2.364904741443752,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.364904741443752,1,2.364904741443752
,academy_3_vs_1_with_keeper,999,collect_rollout,3532,0,52,0.08882135956082493,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08882135956082493,1,0.08882135956082493
,academy_3_vs_1_with_keeper,999,collect_rollout,3533,0,80,0.14948006148915738,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.14948006148915738,1,0.14948006148915738
,academy_3_vs_1_with_keeper,999,collect_rollout,3534,0,49,0.07565389908268116,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07565389908268116,1,0.07565389908268116
,academy_3_vs_1_with_keeper,999,collect_rollout,3535,0,73,2.1220462440978736,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1220462440978736,1,2.1220462440978736
,academy_3_vs_1_with_keeper,999,collect_rollout,3536,0,81,0.08664838364347816,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08664838364347816,1,0.08664838364347816
,academy_3_vs_1_with_keeper,999,collect_rollout,3537,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3538,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3539,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3540,0,75,0.09705325093818828,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09705325093818828,1,0.09705325093818828
,academy_3_vs_1_with_keeper,999,collect_rollout,3541,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3542,0,58,-0.009134800871834159,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009134800871834159,1,-0.009134800871834159
,academy_3_vs_1_with_keeper,999,collect_rollout,3543,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3544,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3545,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3546,0,87,0.07285209467590903,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07285209467590903,1,0.07285209467590903
,academy_3_vs_1_with_keeper,999,collect_rollout,3547,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3548,0,12,0.03794282698072493,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03794282698072493,1,0.03794282698072493
,academy_3_vs_1_with_keeper,999,collect_rollout,3549,0,23,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3550,0,46,0.06515366677194834,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06515366677194834,1,0.06515366677194834
,academy_3_vs_1_with_keeper,999,collect_rollout,3551,0,19,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,3552,0,14,0.020315056201070547,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.020315056201070547,1,0.020315056201070547
,academy_3_vs_1_with_keeper,999,collect_rollout,3553,0,86,0.08348009191104211,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08348009191104211,1,0.08348009191104211
,academy_3_vs_1_with_keeper,999,collect_rollout,3554,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3555,0,68,0.06049496354535222,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06049496354535222,1,0.06049496354535222
,academy_3_vs_1_with_keeper,999,collect_rollout,3556,0,80,0.13562489685136825,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13562489685136825,1,0.13562489685136825
,academy_3_vs_1_with_keeper,999,collect_rollout,3557,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3558,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3559,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3560,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3561,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3562,0,15,0.03803696669638157,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03803696669638157,1,0.03803696669638157
,academy_3_vs_1_with_keeper,999,collect_rollout,3563,0,51,0.030375210917554796,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.030375210917554796,1,0.030375210917554796
,academy_3_vs_1_with_keeper,999,collect_rollout,3564,0,85,-0.22733173734741285,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.22733173734741285,1,-0.22733173734741285
,academy_3_vs_1_with_keeper,999,collect_rollout,3565,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3566,0,84,0.13418028806336224,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13418028806336224,1,0.13418028806336224
,academy_3_vs_1_with_keeper,999,collect_rollout,3567,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3568,0,88,0.08329646495258203,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08329646495258203,1,0.08329646495258203
,academy_3_vs_1_with_keeper,999,collect_rollout,3569,0,114,-0.3184511516010389,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.3184511516010389,1,-0.3184511516010389
,academy_3_vs_1_with_keeper,999,collect_rollout,3570,0,10,0.03711218945682049,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03711218945682049,1,0.03711218945682049
,academy_3_vs_1_with_keeper,999,collect_rollout,3571,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3572,0,82,0.10296314989682287,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10296314989682287,1,0.10296314989682287
,academy_3_vs_1_with_keeper,999,collect_rollout,3573,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3574,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3575,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3576,0,1801,0.29182865185430273,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.29182865185430273,1,0.29182865185430273
,academy_3_vs_1_with_keeper,999,collect_rollout,3577,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3578,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3579,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3580,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3581,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3582,0,73,0.06202803214546293,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06202803214546293,1,0.06202803214546293
,academy_3_vs_1_with_keeper,999,collect_rollout,3583,0,33,0.09123184939380735,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09123184939380735,1,0.09123184939380735
,academy_3_vs_1_with_keeper,999,collect_rollout,3584,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3585,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3586,0,23,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3587,0,39,0.0609373472398147,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0609373472398147,1,0.0609373472398147
,academy_3_vs_1_with_keeper,999,collect_rollout,3588,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3589,0,78,0.11170490097720176,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11170490097720176,1,0.11170490097720176
,academy_3_vs_1_with_keeper,999,collect_rollout,3590,0,82,0.1286012350283272,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1286012350283272,1,0.1286012350283272
,academy_3_vs_1_with_keeper,999,collect_rollout,3591,0,84,0.053508626064285636,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.053508626064285636,1,0.053508626064285636
,academy_3_vs_1_with_keeper,999,collect_rollout,3592,0,117,-0.5413989897351712,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.5413989897351712,1,-0.5413989897351712
,academy_3_vs_1_with_keeper,999,collect_rollout,3593,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3594,0,79,0.12929267258004984,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12929267258004984,1,0.12929267258004984
,academy_3_vs_1_with_keeper,999,collect_rollout,3595,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3596,0,80,0.07500698271906003,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07500698271906003,1,0.07500698271906003
,academy_3_vs_1_with_keeper,999,collect_rollout,3597,0,23,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3598,0,42,0.0841385634848848,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0841385634848848,1,0.0841385634848848
,academy_3_vs_1_with_keeper,999,collect_rollout,3599,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3600,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3601,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
