commit,scenario,seed,collector,episode_index,global_step,episode_length,episode_reward,terminal,truncated,terminal_raw_reward,terminal_shared_reward,score_left,score_right,event_code,terminal_checkpoint_reward,terminal_distance_to_goal,min_step_reward,max_step_reward,sum_step_rewards,reward_count,reward_sum_validation
,academy_3_vs_1_with_keeper,123,collect_rollout,1830,0,41,0.0873884349130094,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0873884349130094,1,0.0873884349130094
,academy_3_vs_1_with_keeper,123,collect_rollout,1831,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1832,0,16,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,1833,0,17,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,1834,0,42,0.07741979823913425,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07741979823913425,1,0.07741979823913425
,academy_3_vs_1_with_keeper,123,collect_rollout,1835,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1836,0,39,0.11517772043589503,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11517772043589503,1,0.11517772043589503
,academy_3_vs_1_with_keeper,123,collect_rollout,1837,0,12,0.026364222401753068,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.026364222401753068,1,0.026364222401753068
,academy_3_vs_1_with_keeper,123,collect_rollout,1838,0,22,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,1839,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1840,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1841,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1842,0,19,-0.013333332724869251,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.013333332724869251,1,-0.013333332724869251
,academy_3_vs_1_with_keeper,123,collect_rollout,1843,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1844,0,112,-0.11530767346266657,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.11530767346266657,1,-0.11530767346266657
,academy_3_vs_1_with_keeper,123,collect_rollout,1845,0,46,0.06311478675343096,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06311478675343096,1,0.06311478675343096
,academy_3_vs_1_with_keeper,123,collect_rollout,1846,0,40,0.0657987185404636,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0657987185404636,1,0.0657987185404636
,academy_3_vs_1_with_keeper,123,collect_rollout,1847,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1848,0,77,0.12046627304516733,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12046627304516733,1,0.12046627304516733
,academy_3_vs_1_with_keeper,123,collect_rollout,1849,0,77,-0.0008923856075853109,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.0008923856075853109,1,-0.0008923856075853109
,academy_3_vs_1_with_keeper,123,collect_rollout,1850,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1851,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1852,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1853,0,6,0.0489915506914258,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0489915506914258,1,0.0489915506914258
,academy_3_vs_1_with_keeper,123,collect_rollout,1854,0,37,0.07252665591659024,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07252665591659024,1,0.07252665591659024
,academy_3_vs_1_with_keeper,123,collect_rollout,1855,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1856,0,45,-0.005939939292147756,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.005939939292147756,1,-0.005939939292147756
,academy_3_vs_1_with_keeper,123,collect_rollout,1857,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1858,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1859,0,20,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,1860,0,89,0.09200942891038721,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09200942891038721,1,0.09200942891038721
,academy_3_vs_1_with_keeper,123,collect_rollout,1861,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1862,0,87,0.11857564153615385,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11857564153615385,1,0.11857564153615385
,academy_3_vs_1_with_keeper,123,collect_rollout,1863,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1864,0,12,0.027122649597004056,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.027122649597004056,1,0.027122649597004056
,academy_3_vs_1_with_keeper,123,collect_rollout,1865,0,67,0.06494228239171207,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06494228239171207,1,0.06494228239171207
,academy_3_vs_1_with_keeper,123,collect_rollout,1866,0,87,0.10483031878538895,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10483031878538895,1,0.10483031878538895
,academy_3_vs_1_with_keeper,123,collect_rollout,1867,0,84,0.0950182715896517,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0950182715896517,1,0.0950182715896517
,academy_3_vs_1_with_keeper,123,collect_rollout,1868,0,95,-0.008298262808239087,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.008298262808239087,1,-0.008298262808239087
,academy_3_vs_1_with_keeper,123,collect_rollout,1869,0,40,-0.022329589788569137,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.022329589788569137,1,-0.022329589788569137
,academy_3_vs_1_with_keeper,123,collect_rollout,1870,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1871,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1872,0,85,0.09820357356511522,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09820357356511522,1,0.09820357356511522
,academy_3_vs_1_with_keeper,123,collect_rollout,1873,0,1801,0.10233761835843325,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10233761835843325,1,0.10233761835843325
,academy_3_vs_1_with_keeper,123,collect_rollout,1874,0,54,-0.003549619093973888,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003549619093973888,1,-0.003549619093973888
,academy_3_vs_1_with_keeper,123,collect_rollout,1875,0,95,-0.04430145979858935,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.04430145979858935,1,-0.04430145979858935
,academy_3_vs_1_with_keeper,123,collect_rollout,1876,0,53,0.0052420387510210276,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0052420387510210276,1,0.0052420387510210276
,academy_3_vs_1_with_keeper,123,collect_rollout,1877,0,46,0.07796348087140359,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07796348087140359,1,0.07796348087140359
,academy_3_vs_1_with_keeper,123,collect_rollout,1878,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1879,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1880,0,91,-0.0021421448909677565,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.0021421448909677565,1,-0.0021421448909677565
,academy_3_vs_1_with_keeper,123,collect_rollout,1881,0,17,0.022876273491419852,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.022876273491419852,1,0.022876273491419852
,academy_3_vs_1_with_keeper,123,collect_rollout,1882,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1883,0,86,0.12308755936101079,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12308755936101079,1,0.12308755936101079
,academy_3_vs_1_with_keeper,123,collect_rollout,1884,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1885,0,38,0.07834948552772403,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07834948552772403,1,0.07834948552772403
,academy_3_vs_1_with_keeper,123,collect_rollout,1886,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1887,0,15,0.01434472089749761,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01434472089749761,1,0.01434472089749761
,academy_3_vs_1_with_keeper,123,collect_rollout,1888,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1889,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1890,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1891,0,83,0.12277099175844342,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12277099175844342,1,0.12277099175844342
,academy_3_vs_1_with_keeper,123,collect_rollout,1892,0,91,0.08692500105826184,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08692500105826184,1,0.08692500105826184
,academy_3_vs_1_with_keeper,123,collect_rollout,1893,0,8,0.03333974932320416,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03333974932320416,1,0.03333974932320416
,academy_3_vs_1_with_keeper,123,collect_rollout,1894,0,21,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,1895,0,18,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,123,collect_rollout,1896,0,13,0.021616791531414492,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.021616791531414492,1,0.021616791531414492
,academy_3_vs_1_with_keeper,123,collect_rollout,1897,0,121,0.3490872143302113,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.3490872143302113,1,0.3490872143302113
,academy_3_vs_1_with_keeper,123,collect_rollout,1898,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1899,0,18,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,1900,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1901,0,28,2.0400055231293663,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.0400055231293663,1,2.0400055231293663
,academy_3_vs_1_with_keeper,123,collect_rollout,1902,0,35,0.10415387980174273,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10415387980174273,1,0.10415387980174273
,academy_3_vs_1_with_keeper,123,collect_rollout,1903,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1904,0,12,0.01804571645334363,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01804571645334363,1,0.01804571645334363
,academy_3_vs_1_with_keeper,123,collect_rollout,1905,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1906,0,112,0.21036460797768086,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.21036460797768086,1,0.21036460797768086
,academy_3_vs_1_with_keeper,123,collect_rollout,1907,0,153,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1908,0,18,0.020176397287286818,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.020176397287286818,1,0.020176397287286818
,academy_3_vs_1_with_keeper,123,collect_rollout,1909,0,79,-0.00031368155032396317,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.00031368155032396317,1,-0.00031368155032396317
,academy_3_vs_1_with_keeper,123,collect_rollout,1910,0,79,0.11128985371396993,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11128985371396993,1,0.11128985371396993
,academy_3_vs_1_with_keeper,123,collect_rollout,1911,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1912,0,112,0.3631176456110552,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.3631176456110552,1,0.3631176456110552
,academy_3_vs_1_with_keeper,123,collect_rollout,1913,0,16,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1914,0,83,0.10340108454693109,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10340108454693109,1,0.10340108454693109
,academy_3_vs_1_with_keeper,123,collect_rollout,1915,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1916,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1917,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1918,0,1801,0.09456408640835434,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09456408640835434,1,0.09456408640835434
,academy_3_vs_1_with_keeper,123,collect_rollout,1919,0,87,0.11418307130225003,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11418307130225003,1,0.11418307130225003
,academy_3_vs_1_with_keeper,123,collect_rollout,1920,0,92,0.1253987920936197,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1253987920936197,1,0.1253987920936197
,academy_3_vs_1_with_keeper,123,collect_rollout,1921,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1922,0,32,0.07073403848335147,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07073403848335147,1,0.07073403848335147
,academy_3_vs_1_with_keeper,123,collect_rollout,1923,0,22,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,1924,0,52,0.02335592231247574,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.02335592231247574,1,0.02335592231247574
,academy_3_vs_1_with_keeper,123,collect_rollout,1925,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1926,0,21,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,1927,0,47,0.08913631590257864,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08913631590257864,1,0.08913631590257864
,academy_3_vs_1_with_keeper,123,collect_rollout,1928,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1929,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1930,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1931,0,16,0.019082484919636045,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.019082484919636045,1,0.019082484919636045
,academy_3_vs_1_with_keeper,123,collect_rollout,1932,0,64,2.118520862650257,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.118520862650257,1,2.118520862650257
,academy_3_vs_1_with_keeper,123,collect_rollout,1933,0,87,0.1297862851060927,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1297862851060927,1,0.1297862851060927
,academy_3_vs_1_with_keeper,123,collect_rollout,1934,0,56,0.06544957391452044,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06544957391452044,1,0.06544957391452044
,academy_3_vs_1_with_keeper,123,collect_rollout,1935,0,81,0.08761235646670684,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08761235646670684,1,0.08761235646670684
,academy_3_vs_1_with_keeper,123,collect_rollout,1936,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1937,0,80,0.0676313245203346,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0676313245203346,1,0.0676313245203346
,academy_3_vs_1_with_keeper,123,collect_rollout,1938,0,14,0.015384653466753662,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.015384653466753662,1,0.015384653466753662
,academy_3_vs_1_with_keeper,123,collect_rollout,1939,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1940,0,88,0.0878698758315295,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0878698758315295,1,0.0878698758315295
,academy_3_vs_1_with_keeper,123,collect_rollout,1941,0,21,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1942,0,83,0.13832413335330784,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13832413335330784,1,0.13832413335330784
,academy_3_vs_1_with_keeper,123,collect_rollout,1943,0,88,0.12537163135129958,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12537163135129958,1,0.12537163135129958
,academy_3_vs_1_with_keeper,123,collect_rollout,1944,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1945,0,85,0.0606730617582798,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0606730617582798,1,0.0606730617582798
,academy_3_vs_1_with_keeper,123,collect_rollout,1946,0,41,0.12556991598103195,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12556991598103195,1,0.12556991598103195
,academy_3_vs_1_with_keeper,123,collect_rollout,1947,0,14,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1948,0,85,0.06757614831440151,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06757614831440151,1,0.06757614831440151
,academy_3_vs_1_with_keeper,123,collect_rollout,1949,0,23,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1950,0,13,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1951,0,1801,0.12407343799713999,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12407343799713999,1,0.12407343799713999
,academy_3_vs_1_with_keeper,123,collect_rollout,1952,0,84,0.11477681080577895,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11477681080577895,1,0.11477681080577895
,academy_3_vs_1_with_keeper,123,collect_rollout,1953,0,9,0.02686403621919453,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.02686403621919453,1,0.02686403621919453
,academy_3_vs_1_with_keeper,123,collect_rollout,1954,0,48,0.14204154105391353,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.14204154105391353,1,0.14204154105391353
,academy_3_vs_1_with_keeper,123,collect_rollout,1955,0,92,0.3703169852378778,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.3703169852378778,1,0.3703169852378778
,academy_3_vs_1_with_keeper,123,collect_rollout,1956,0,80,0.06909329968038946,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06909329968038946,1,0.06909329968038946
,academy_3_vs_1_with_keeper,123,collect_rollout,1957,0,122,2.0381671926006675,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.0381671926006675,1,2.0381671926006675
,academy_3_vs_1_with_keeper,123,collect_rollout,1958,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1959,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1960,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1961,0,24,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1962,0,81,0.12743222422432154,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12743222422432154,1,0.12743222422432154
,academy_3_vs_1_with_keeper,123,collect_rollout,1963,0,121,0.35986653668805957,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.35986653668805957,1,0.35986653668805957
,academy_3_vs_1_with_keeper,123,collect_rollout,1964,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1965,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1966,0,94,-0.4196975513623329,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.4196975513623329,1,-0.4196975513623329
,academy_3_vs_1_with_keeper,123,collect_rollout,1967,0,15,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1968,0,513,-1.135011273494456,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-1.135011273494456,1,-1.135011273494456
,academy_3_vs_1_with_keeper,123,collect_rollout,1969,0,107,-0.3078375451395914,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.3078375451395914,1,-0.3078375451395914
,academy_3_vs_1_with_keeper,123,collect_rollout,1970,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1971,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1972,0,32,0.020862176083028316,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.020862176083028316,1,0.020862176083028316
,academy_3_vs_1_with_keeper,123,collect_rollout,1973,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,1974,0,62,0.031080542248673737,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.031080542248673737,1,0.031080542248673737
,academy_3_vs_1_with_keeper,123,collect_rollout,1975,0,15,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,1976,0,53,0.020282921032048762,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.020282921032048762,1,0.020282921032048762
